Stock Quotes for GS,,,,,,
Date,Open,High,Low,Close,Volume,Adj Close
2007-08-27,179.330002,180.050003,177.259995,177.949997,6664000,162.261834
2007-08-28,175.009995,176.130005,170.25,170.949997,11610600,155.878957
2007-08-29,172.380005,174.449997,167.919998,173.720001,12797500,158.404756
2007-08-30,169.960007,173.429993,169.789993,171.380005,9559600,156.271055
2007-08-31,175.649994,178.100006,173.869995,176.009995,11023700,160.492863
2007-09-04,176.179993,183.699997,176.179993,180.800003,10161800,164.860582
2007-09-05,179.679993,179.789993,176.899994,177.809998,8987600,162.134177
2007-09-06,178.5,179.710007,175.360001,179.179993,9250600,163.383392
2007-09-07,176.600006,181.050003,175,178.979996,15144300,163.201027
2007-09-10,180.5,186.070007,178.5,183.610001,12989300,167.422848
2007-09-11,185.5,187,182.5,183.5,11334500,167.322546
2007-09-12,183.139999,184.25,181.699997,182.529999,7737700,166.43806
2007-09-13,183.75,196.039993,183.720001,188.470001,11292300,171.854389
2007-09-14,186.949997,191,185.589996,190.589996,9337600,173.787484
2007-09-17,189,189.5,186.339996,187.610001,7751300,171.070206
2007-09-18,190.800003,200.759995,187.410004,200.5,22107700,182.823817
2007-09-19,203.490005,207,203,205.5,23115400,187.383014
2007-09-20,210.940002,211,203.440002,203.529999,27435100,185.586689
2007-09-21,205.559998,210.350006,203.529999,209.979996,18187700,191.468051
2007-09-24,210.990005,214.899994,207.710007,210.429993,13439800,191.878376
2007-09-25,209,213.070007,208.809998,210.899994,11727900,192.306942
2007-09-26,212.419998,216.270004,210.800003,214.610001,10681000,195.689872
2007-09-27,215.449997,218.380005,214.190002,216.779999,8330100,197.668562
2007-09-28,215.759995,218.669998,215.25,216.740005,6156400,197.632095
2007-10-01,215.410004,223.619995,215.399994,222.979996,9905600,203.321965
2007-10-02,223.25,228.5,222.110001,228.020004,9419800,207.917643
2007-10-03,226.25,230.630005,225.669998,227.350006,10121400,207.306713
2007-10-04,227.550003,229.25,223.889999,225.949997,10039900,206.030129
2007-10-05,227.110001,229.720001,225.960007,228.5,7327700,208.355322
2007-10-08,227.509995,229.350006,226.259995,226.960007,4142600,206.951096
2007-10-09,227.800003,239.699997,226.199997,239.199997,15123700,218.112002
2007-10-10,237.110001,239.029999,234.899994,235.940002,9685200,215.13941
2007-10-11,239.020004,239.020004,226.050003,229.009995,12887100,208.820355
2007-10-12,230.669998,234.199997,229.729996,233.559998,6544800,212.969228
2007-10-15,233.25,234.309998,227.419998,229.339996,7024200,209.121264
2007-10-16,227.759995,228,223.199997,224.830002,7415500,205.008873
2007-10-17,228.25,230.479996,223.080002,227.619995,9189000,207.552899
2007-10-18,224.899994,228.309998,224.220001,227.850006,6499200,207.762632
2007-10-19,226.149994,227.470001,217.600006,217.690002,13106800,198.49834
2007-10-22,216.520004,224.25,213,222.179993,12163500,202.59249
2007-10-23,223.630005,225.869995,220.910004,223.759995,8176600,204.033198
2007-10-24,222.759995,225.820007,215.800003,225.119995,12650800,205.2733
2007-10-25,224.110001,230,221.809998,226.660004,12088700,206.999376
2007-10-26,232.860001,236.990005,229.360001,235.919998,9389300,215.456153
2007-10-29,236.220001,244.979996,235.070007,243.809998,9892400,222.661769
2007-10-30,241.25,246.399994,239.449997,240.330002,10453400,219.48363
2007-10-31,240.360001,250.699997,240,247.919998,14384600,226.415266
2007-11-01,243.550003,244.410004,238.75,240.210007,12579000,219.374043
2007-11-02,241.800003,241.800003,223.440002,229.600006,25177900,209.684361
2007-11-05,220,224.899994,212.800003,218.389999,21377900,199.446717
2007-11-06,221.740005,224.070007,213.589996,223.160004,15570500,203.802968
2007-11-07,218.899994,221.789993,213.160004,214.179993,13210300,195.601889
2007-11-08,213.669998,218,201.570007,209.940002,20301400,191.729678
2007-11-09,202.570007,218.589996,202.570007,211.330002,16979700,192.999108
2007-11-12,210.899994,221.190002,208.240005,214.710007,14406900,196.085929
2007-11-13,220.940002,233.039993,218.339996,233.039993,17393800,212.825961
2007-11-14,239.75,240.050003,231.039993,233.309998,13943300,213.072545
2007-11-15,230.110001,233.690002,223.740005,227.020004,10243100,207.32815
2007-11-16,228.259995,229.570007,222.570007,225.25,10083400,205.711677
2007-11-19,223.520004,228.399994,216.619995,220.539993,11007900,201.410219
2007-11-20,220.399994,226.229996,213.5,217.479996,13433000,198.615648
2007-11-21,213.410004,215.270004,206.440002,209.5,14874300,191.327842
2007-11-23,212.520004,216.479996,211.800003,216.479996,4737100,197.702388
2007-11-26,214.649994,217.449997,205.419998,207.449997,9815200,189.455657
2007-11-27,210,213.979996,206.190002,213.330002,11946400,194.825627
2007-11-28,217.580002,227.860001,217.080002,227.520004,15710600,207.78478
2007-11-29,226.020004,228.309998,222.5,224.380005,9774200,204.917146
2007-11-30,232.649994,234.220001,224.770004,226.639999,11878600,206.981107
2007-12-03,226.089996,229.350006,223.600006,226.889999,6800300,207.209422
2007-12-04,221.059998,223.460007,215.220001,215.220001,10734100,196.551686
2007-12-05,219.460007,220,214.229996,218.259995,12954700,199.327989
2007-12-06,214.5,223.350006,214.289993,222.509995,9987100,203.209341
2007-12-07,223.009995,224.039993,217.029999,217.889999,7797700,198.990087
2007-12-10,219.190002,224.309998,218.009995,224.210007,8412400,204.761893
2007-12-11,224.110001,227.449997,210.690002,211.149994,12783500,192.834714
2007-12-12,217.050003,220.850006,208.5,212.580002,18041100,194.140682
2007-12-13,209.850006,214.240005,204.940002,208.479996,17143300,190.396313
2007-12-14,208.740005,215.199997,207.699997,210.669998,10348500,192.396353
2007-12-17,209.759995,211.809998,207,208.630005,13323900,190.53331
2007-12-18,209.800003,210.529999,196.899994,201.509995,30016700,184.030894
2007-12-19,202.679993,206.100006,200.639999,204.160004,11895100,186.45104
2007-12-20,206.059998,206.720001,200.649994,202.669998,10108000,185.090278
2007-12-21,205.850006,210.25,205.020004,209.600006,10853800,191.419173
2007-12-24,211,214.949997,210.699997,214.320007,3419400,195.729759
2007-12-26,214.089996,217.369995,211.550003,216.690002,4290500,197.894179
2007-12-27,214.880005,217.800003,211.949997,211.949997,5304600,193.565324
2007-12-28,214.449997,214.770004,211.809998,211.940002,4209500,193.556197
2007-12-31,211.589996,216.789993,209.5,215.050003,5834300,196.396434
2008-01-02,214.800003,215.050003,206.600006,207.600006,9573500,189.592654
2008-01-03,208.919998,209.039993,204.139999,204.839996,7751700,187.072049
2008-01-04,201,204,198.289993,199.929993,10157900,182.587943
2008-01-07,200.229996,200.25,189.990005,194.729996,16044400,177.838997
2008-01-08,195.809998,199.5,189,189.5,13553700,173.062654
2008-01-09,189.039993,192.199997,183.699997,191.75,15901200,175.117487
2008-01-10,189.350006,199.399994,187.039993,196.910004,14830500,179.829909
2008-01-11,196.960007,200.679993,194.570007,198.740005,12400600,181.501176
2008-01-14,200.169998,202.220001,199.029999,201.649994,9400200,184.15875
2008-01-15,199.550003,199.550003,192.360001,193.289993,11292700,176.523901
2008-01-16,193.309998,201.779999,192.399994,197.5,13026600,180.368729
2008-01-17,198.289993,199.5,189.660004,190.979996,12283800,174.414274
2008-01-18,192.169998,193.389999,184.600006,187.210007,14975700,170.971296
2008-01-22,178.169998,192.830002,175.419998,190.690002,19029400,174.149435
2008-01-23,186.039993,199.970001,184.589996,199.389999,17635700,182.094789
2008-01-24,200.100006,201,194.199997,199.199997,11987200,181.921267
2008-01-25,201.509995,202,189.910004,191.369995,14019500,175.078056
2008-01-28,190.619995,196.460007,190.619995,196.25,10216000,179.54261
2008-01-29,197.039993,198.360001,194.070007,196.050003,7164500,179.35964
2008-01-30,195.270004,205.970001,193.399994,198.550003,17597900,181.646807
2008-01-31,196.449997,203.210007,195,199.550003,14803500,182.561674
2008-02-01,199.149994,208.779999,198,207.779999,12207400,190.091024
2008-02-04,207.839996,208,199.199997,200.800003,9071300,183.705257
2008-02-05,194.660004,197.309998,189.610001,189.860001,13276400,173.696612
2008-02-06,191.479996,192.850006,186.25,187.169998,9955500,171.235618
2008-02-07,185.770004,193.770004,185.320007,190.460007,10839200,174.245538
2008-02-08,189,190.639999,185.699997,187.070007,7869300,171.14414
2008-02-11,187.869995,190,185.5,185.869995,8875800,170.046289
2008-02-12,186.179993,186.25,178.5,180.649994,18397200,165.270683
2008-02-13,180.289993,181.729996,176.5,180.179993,13933900,164.840694
2008-02-14,178.5,181.100006,176.5,176.559998,10996700,161.528881
2008-02-15,175.100006,178.789993,173.369995,178.410004,12449300,163.22139
2008-02-19,180.309998,181.369995,172.679993,173.800003,10366600,159.003854
2008-02-20,171.970001,178.850006,171.820007,177.25,10793700,162.160141
2008-02-21,178.5,179.199997,174.720001,175.169998,8204800,160.257217
2008-02-22,175.550003,178,171.389999,177.710007,9631400,162.580986
2008-02-25,175.350006,178,172.070007,177.360001,12849200,162.260777
2008-02-26,175.479996,178,171.869995,172.699997,11517900,157.997494
2008-02-27,171.839996,181.279999,171.509995,180.800003,15903400,165.407921
2008-02-28,180.279999,180.279999,175.570007,176.699997,8828200,161.656962
2008-02-29,174.389999,175.539993,169,169.630005,11113300,155.188861
2008-03-03,169.289993,169.289993,164.309998,165.080002,11920800,151.026214
2008-03-04,163.610001,166.440002,160.199997,163.600006,17887900,149.672215
2008-03-05,163.910004,168.309998,162.669998,164.970001,13270000,150.925578
2008-03-06,162.949997,163.589996,158.130005,158.649994,15129200,145.143613
2008-03-07,157,163.320007,157,160.070007,15228600,146.442736
2008-03-10,159.990005,164.779999,155.229996,155.580002,13725600,142.334979
2008-03-11,161.899994,164.839996,157.5,163.070007,20415300,149.187337
2008-03-12,164.029999,170.059998,162.610001,163.009995,14444900,149.132433
2008-03-13,160.440002,167.300003,156.759995,165.440002,18617600,151.355566
2008-03-14,167,167.800003,155,156.860001,27102300,143.506008
2008-03-17,142.029999,154.119995,140.270004,151.020004,38648800,138.163189
2008-03-18,164.960007,175.880005,159.759995,175.589996,43276100,160.641459
2008-03-19,177.940002,178.460007,165.399994,166.490005,24176100,152.316179
2008-03-20,166.300003,180.360001,166.210007,179.630005,20801800,164.337529
2008-03-24,179,184.520004,176.149994,178.880005,15643700,163.651379
2008-03-25,177.509995,182.649994,177.139999,179.630005,11666800,164.337529
2008-03-26,178.490005,179.050003,174.330002,175.479996,11610600,160.540823
2008-03-27,176.610001,177.240005,167.380005,168.139999,15195800,153.825704
2008-03-28,169.570007,170.5,163.389999,164.449997,11978700,150.449843
2008-03-31,164.169998,168.490005,162.850006,165.389999,8977400,151.30982
2008-04-01,171.490005,176.990005,170.210007,176.860001,14694100,161.803344
2008-04-02,177,181.619995,176.100006,176.869995,12058300,161.812487
2008-04-03,174.789993,179.149994,172.880005,176.529999,10755800,161.501436
2008-04-04,176.550003,179.330002,174,175.399994,8496700,160.467632
2008-04-07,178.559998,181.75,176.929993,178.729996,10276200,163.51414
2008-04-08,177.300003,181.5,176.759995,178.899994,8629400,163.669666
2008-04-09,178.25,178.899994,173.149994,174.139999,11425400,159.314905
2008-04-10,173.899994,173.899994,168.869995,170.550003,14744400,156.030536
2008-04-11,168,171.869995,166.869995,167.300003,11355300,153.057219
2008-04-14,166.449997,167.550003,163.350006,163.589996,9857900,149.663057
2008-04-15,165.059998,165.949997,161.679993,164.199997,9134700,150.221127
2008-04-16,166.149994,169.169998,165.910004,169.050003,9340800,154.658236
2008-04-17,167.740005,173.5,167.100006,172.100006,8730300,157.448583
2008-04-18,176.910004,183.029999,176.910004,179.929993,16882100,164.611978
2008-04-21,179.570007,181.75,178.289993,180.399994,7820700,165.041966
2008-04-22,179.779999,181.369995,178.5,179.759995,6127000,164.456452
2008-04-23,180.839996,183.199997,178,179.350006,7435900,164.081367
2008-04-24,180.339996,189.389999,179.360001,188.789993,13182700,172.717698
2008-04-25,190.259995,192.490005,188.369995,192,12187400,175.980675
2008-04-28,192.490005,192.5,189.889999,190.240005,6252600,174.367524
2008-04-29,190.25,192.679993,188.25,192.679993,7127200,176.603933
2008-04-30,193.380005,194.929993,189.820007,191.369995,10352600,175.403234
2008-05-01,191.770004,199.190002,190.850006,199.050003,9483200,182.442468
2008-05-02,203.389999,203.389999,198,200.270004,9437100,183.56068
2008-05-05,198.610001,201.119995,196.149994,197.119995,6389900,180.673488
2008-05-06,194.600006,199.25,193.110001,197.610001,7508600,181.122611
2008-05-07,197.600006,198.440002,189.539993,189.759995,7075600,173.927562
2008-05-08,190.75,191.389999,185.259995,187.720001,9867500,172.057773
2008-05-09,186.020004,189.979996,185.690002,188.089996,6467800,172.396898
2008-05-12,189.449997,192.699997,187.339996,192.080002,5655000,176.054002
2008-05-13,191.179993,193,189.020004,190.330002,5776700,174.450011
2008-05-14,190.600006,192.490005,189.339996,190.130005,5031700,174.266701
2008-05-15,189.779999,189.800003,185.320007,188.619995,8015600,172.882677
2008-05-16,189.550003,189.610001,186,187.139999,6144400,171.526163
2008-05-19,185.669998,189.320007,183.470001,184.399994,7009200,169.014767
2008-05-20,183.330002,184.899994,181.25,182.429993,6889900,167.209131
2008-05-21,182.550003,183.660004,178.009995,178.600006,9068500,163.698696
2008-05-22,176.199997,179.919998,175,177.199997,8684100,162.415495
2008-05-23,176.009995,176.5,171.229996,172.639999,8145500,158.235956
2008-05-27,171.759995,174.699997,170.800003,173.919998,8420000,159.40916
2008-05-28,174.759995,175.929993,172.210007,174.830002,7238500,160.243238
2008-05-29,174.490005,179.5,174,176.240005,7755200,161.535599
2008-05-30,177.800003,178.860001,175.850006,176.410004,5697400,161.691414
2008-06-02,177,177.699997,170.809998,172.339996,9847400,157.960984
2008-06-03,173.350006,173.660004,167.600006,170.580002,13187400,156.347832
2008-06-04,170,175.559998,169.550003,172.100006,10777500,157.741017
2008-06-05,173.210007,177.440002,173.190002,176.600006,9721900,161.865564
2008-06-06,175.070007,175.070007,169.440002,169.440002,10559000,155.302948
2008-06-09,170.850006,172.679993,163.350006,165.759995,12998400,151.929977
2008-06-10,163.75,169.429993,163.210007,167.210007,11014600,153.259009
2008-06-11,167,167.25,161.210007,162.399994,16468500,148.850315
2008-06-12,163.240005,169.690002,163.240005,166.75,11767100,152.837383
2008-06-13,169.470001,178.559998,169.399994,178.289993,14343000,163.414549
2008-06-16,177.740005,184.75,176.610001,182.089996,16376300,166.897502
2008-06-17,185.039993,185.889999,179.139999,179.440002,24422900,164.468608
2008-06-18,176.660004,185.350006,175.559998,182.770004,16222400,167.520774
2008-06-19,183.690002,186.979996,181.110001,186.929993,10588800,171.333678
2008-06-20,185.020004,186.699997,182.850006,183.770004,11331400,168.43734
2008-06-23,184.600006,184.600006,177.009995,178.589996,9840000,163.689521
2008-06-24,177.619995,184.600006,177.339996,181.979996,12663400,166.796679
2008-06-25,183.110001,187.009995,183.089996,183.649994,10838800,168.327343
2008-06-26,179.009995,180.5,175.199997,176.259995,13603700,161.553921
2008-06-27,177.009995,178.279999,172.289993,174.559998,12670600,159.995761
2008-06-30,175.559998,178.259995,173.289993,174.899994,9373300,160.30739
2008-07-01,173.130005,177.059998,170.229996,175.330002,13940400,160.701521
2008-07-02,176.770004,182.639999,175.190002,178.789993,16256600,163.872832
2008-07-03,180.300003,182.360001,178.259995,178.889999,6185400,163.964494
2008-07-07,180.690002,181.910004,167.389999,169.820007,17013300,155.651247
2008-07-08,171.369995,176,166.740005,174.899994,16790500,160.30739
2008-07-09,175.850006,177.470001,167.5,169.020004,12909300,154.917992
2008-07-10,167.509995,173.300003,166.25,170.160004,14106200,155.962876
2008-07-11,166.350006,167.880005,158.5,162.479996,24827400,148.923642
2008-07-14,167.919998,168,158.570007,158.669998,15944800,145.431528
2008-07-15,157.039993,163.610001,152.25,157.800003,25593100,144.63412
2008-07-16,161.210007,173.270004,159.149994,172.860001,19366400,158.437602
2008-07-17,175.619995,184.449997,174.850006,181.240005,24819100,166.118429
2008-07-18,183.080002,183.5,178.059998,182.839996,11722200,167.584927
2008-07-21,184.160004,184.649994,179.050003,180.779999,8841300,165.696803
2008-07-22,178.460007,188.039993,177.300003,188.039993,11268100,172.351067
2008-07-23,187.979996,190.039993,184.690002,187.869995,9871900,172.195253
2008-07-24,188.490005,188.490005,179.770004,180.259995,8828100,165.220185
2008-07-25,181.259995,182,176.169998,178.660004,7233900,164.072262
2008-07-28,178.940002,182.279999,172.229996,172.899994,9264500,158.782562
2008-07-29,174.630005,181.880005,173.360001,181.630005,11149700,166.79976
2008-07-30,184,186.830002,180.960007,186.169998,9864200,170.969059
2008-07-31,183.059998,186.070007,182.399994,184.039993,6062900,169.012971
2008-08-01,185,186,178.660004,182,7495400,167.139545
2008-08-04,179.660004,180.589996,176.199997,177.860001,7551900,163.33758
2008-08-05,178.889999,180.830002,175.5,180.770004,8772200,166.009979
2008-08-06,179,180.899994,177.5,179.550003,5832700,164.889592
2008-08-07,177.220001,178.5,171.149994,172.330002,9103100,158.25911
2008-08-08,172.759995,178.449997,172.020004,175.949997,6634600,161.58353
2008-08-11,176.380005,183.199997,175.070007,178,8798500,163.466148
2008-08-12,173.300003,173.479996,166.559998,167.300003,14023800,153.639815
2008-08-13,167,169.399994,162.399994,164.899994,12391300,151.435769
2008-08-14,164.610001,168.899994,164.110001,166.589996,8660000,152.987781
2008-08-15,167.399994,167.690002,162.339996,163.179993,8386200,149.856207
2008-08-18,162.259995,162.679993,159.699997,160.039993,7421100,146.972591
2008-08-19,158.490005,161.75,156.899994,158,8966300,145.099165
2008-08-20,158.130005,160.440002,155.300003,158.25,9443400,145.328752
2008-08-21,155.789993,158,152.589996,156.419998,14534400,143.648172
2008-08-22,159.990005,160.809998,156.800003,159.809998,8321000,146.761375
2008-08-25,158.589996,158.660004,155.110001,155.710007,6122500,142.996152
2008-08-26,155.509995,157.860001,153.380005,155.910004,5995500,143.179819
2008-08-27,154.710007,155.880005,153.410004,155.479996,6660200,142.784921
2008-08-28,157.240005,161.830002,156.669998,161.830002,8565800,148.616444
2008-08-29,160.559998,165,160.270004,163.970001,7586300,150.581711
2008-09-02,167.5,168.910004,162.699997,165.320007,8212100,151.821488
2008-09-03,163.970001,167.919998,162.029999,167.610001,6673500,153.924501
2008-09-04,166.149994,167.5,160,160.899994,7788700,147.762372
2008-09-05,157.770004,163.710007,157.720001,163.240005,7539000,149.91132
2008-09-08,171,172.449997,162.509995,169.729996,14981500,155.871397
2008-09-09,167.300003,168.380005,160.5,161.669998,12437500,148.469505
2008-09-10,159.899994,161,155.729996,157.589996,12939000,144.722639
2008-09-11,151.360001,159.419998,149.869995,157.029999,20752800,144.208365
2008-09-12,154.380005,161.770004,152.350006,154.210007,15622500,141.618628
2008-09-15,142.279999,151.399994,130.429993,135.5,42202300,124.436309
2008-09-16,118,135.289993,116.129997,133.009995,48296400,122.149615
2008-09-17,120.800003,126.599998,97.779999,114.5,112060400,105.150977
2008-09-18,106,120,86.309998,108,114590700,99.181708
2008-09-19,142.509995,144.979996,116,129.800003,43208300,119.201722
2008-09-22,132.779999,135.639999,120.43,120.779999,21938700,110.918209
2008-09-23,118.889999,125.949997,113.010002,125.050003,20037600,114.839564
2008-09-24,128.440002,133.699997,126.019997,133,46611300,122.140437
2008-09-25,134.25,137.990005,128.759995,135.5,19172100,124.436309
2008-09-26,132.490005,137.990005,129.509995,137.990005,15806400,126.723004
2008-09-29,134.490005,134.619995,105,120.699997,24147600,110.844739
2008-09-30,126.889999,130,124.5,128,13129900,117.548691
2008-10-01,127.32,135.350006,124.989998,134.5,13837100,123.51796
2008-10-02,132.169998,133.210007,128.050003,131.539993,10894700,120.799641
2008-10-03,132.839996,142,126.940002,128,16080700,117.548691
2008-10-06,122.099998,127.169998,115,124,21368000,113.875294
2008-10-07,127.510002,127.510002,112.019997,115,17184000,105.610152
2008-10-08,110,121,107.550003,113,18223800,103.773454
2008-10-09,117.75,118.940002,100,101.349998,28150500,93.074685
2008-10-10,86.110001,99.400002,74,88.800003,71312700,81.549407
2008-10-13,98.93,115.650002,91,111,45400500,101.936755
2008-10-14,125.970001,128,117.32,122.900002,41605300,112.865112
2008-10-15,114.449997,120.709999,110.790001,113.150002,22250100,103.911207
2008-10-16,115,118.489998,104,112.400002,27901700,103.222446
2008-10-17,110.239998,118.589996,107,114.300003,18413500,104.96731
2008-10-20,117.550003,123.800003,115.650002,121.5,16908300,111.579421
2008-10-21,120.839996,123.620003,118.830002,121.349998,13588000,111.441668
2008-10-22,117.190002,120.190002,111,115.059998,15459100,105.665251
2008-10-23,113.980003,116,101.709999,108.580002,25529600,100.018595
2008-10-24,96,105,96,100.400002,24494800,92.483578
2008-10-27,96.800003,102,91.470001,92.879997,20595000,85.556517
2008-10-28,96.989998,97.25,82.220001,93.57,50066600,86.192114
2008-10-29,93.349998,102.709999,88.660004,97.660004,27769900,89.959626
2008-10-30,101.160004,101.25,88.010002,91.110001,29700400,83.926083
2008-10-31,88.980003,95,87.199997,92.5,24881200,85.206482
2008-11-03,92,95.25,87.309998,89.089996,19796200,82.065354
2008-11-04,90.690002,95,87.18,95,22105700,87.50936
2008-11-05,92.779999,94.709999,86.5,87.43,15693100,80.536246
2008-11-06,85.910004,88.800003,79.410004,80.720001,25933100,74.355323
2008-11-07,81.449997,81.849998,75,77.779999,31450400,71.647136
2008-11-10,78.769997,79.220001,68.510002,71.209999,47450700,65.595173
2008-11-11,69.360001,75.419998,66.68,74.68,47573900,68.791569
2008-11-12,71.989998,73.639999,64.540001,66.790001,34436600,61.523687
2008-11-13,67.790001,70.400002,61.02,69.989998,39994000,64.471368
2008-11-14,67.849998,70,65.120003,66.730003,22186300,61.46842
2008-11-17,64.790001,66.330002,61.75,62.490002,20299400,57.562738
2008-11-18,62.73,65.5,60.560001,62.029999,25737100,57.139005
2008-11-19,61.330002,63.450001,54.540001,55.18,30481500,50.829121
2008-11-20,54,57.540001,49,52,55618000,47.89986
2008-11-21,54.540001,54.540001,47.41,53.310001,39591500,49.10657
2008-11-24,56.130001,70.099998,55.27,67.419998,44615400,62.10401
2008-11-25,71.410004,74.5,66.519997,71.779999,38662400,66.120229
2008-11-26,69.629997,78.449997,69.400002,76.5,25006900,70.468064
2008-11-28,75.940002,81.190002,74.239998,78.989998,11525000,72.761728
2008-12-01,75.800003,75.800003,64.190002,65.760002,28592700,60.574902
2008-12-02,63.650002,67,60.220001,65,35316700,59.874825
2008-12-03,63.07,69.870003,62.119999,68.949997,29036300,63.51337
2008-12-04,68.190002,70.650002,66.040001,67.529999,23838500,62.205337
2008-12-05,66.75,71.199997,65.019997,70.720001,23811700,65.143811
2008-12-08,73.870003,78.529999,73.519997,77.150002,22756000,71.066813
2008-12-09,75.419998,77.870003,71.559998,72.769997,17049900,67.032167
2008-12-10,73.800003,73.900002,69.349998,71.529999,14093300,65.889941
2008-12-11,70.349998,74,69.089996,69.709999,15387500,64.213447
2008-12-12,65.699997,70.550003,65.5,67.739998,15777100,62.398778
2008-12-15,67.120003,68.309998,65.110001,66.459999,13821600,61.219705
2008-12-16,69.57,78,68.540001,76,44110400,70.007488
2008-12-17,75.330002,81.290001,74.139999,78.779999,24790900,72.568287
2008-12-18,79.669998,81.190002,78.25,80.050003,19998100,73.738153
2008-12-19,79.370003,80.730003,77.650002,80.730003,20379300,74.364536
2008-12-22,80,80.129997,74.889999,77,13175500,70.928639
2008-12-23,77.410004,78,75.050003,75.199997,9468000,69.270565
2008-12-24,75.540001,76.739998,75.260002,76.440002,3166000,70.412797
2008-12-26,76.830002,77.440002,75.309998,75.970001,4657300,69.979855
2008-12-29,76.43,77.110001,75.029999,76.559998,6322300,70.523331
2008-12-30,77.290001,82.059998,76.309998,82.059998,11031300,75.589662
2008-12-31,82.239998,86.150002,81.120003,84.389999,14894100,77.735946
2009-01-02,84.019997,87.620003,82.190002,86.760002,14088500,79.919077
2009-01-05,85.809998,90.949997,85.459999,88.779999,15996700,81.779799
2009-01-06,90.050003,92.199997,87.720001,88.709999,21551800,81.715319
2009-01-07,86.910004,87.849998,83.650002,84.5,12465500,77.837273
2009-01-08,83.519997,86.519997,82.68,85.410004,13448100,78.675524
2009-01-09,85.910004,86.870003,80.410004,83.919998,12192900,77.303004
2009-01-12,83.360001,83.760002,76.43,77.669998,15776600,71.545809
2009-01-13,74.160004,78.879997,73.709999,77.919998,25861100,71.776097
2009-01-14,75.879997,76.879997,73.449997,75.690002,18336700,69.721934
2009-01-15,75.029999,76.199997,69,73.830002,25795400,68.008592
2009-01-16,75.980003,76.5,69.949997,73.050003,26049300,67.290095
2009-01-20,69.599998,70.260002,59.130001,59.200001,33123100,54.532149
2009-01-21,63.389999,70.099998,63.25,69.900002,38168900,64.388468
2009-01-22,67.279999,73.690002,65.529999,71.029999,24608200,65.429366
2009-01-23,67.870003,75.349998,67.120003,74.910004,21924100,69.003437
2009-01-26,76.059998,78.75,72.769997,74.199997,18729300,68.349413
2009-01-27,75.510002,78.650002,74.769997,78.260002,20655300,72.089292
2009-01-28,84.279999,89.099998,83.370003,87.699997,34234400,80.784954
2009-01-29,85.129997,86.589996,82.120003,82.720001,21624300,76.197625
2009-01-30,83.589996,84.779999,79.349998,80.730003,20344900,74.364536
2009-02-02,78.779999,84,78.57,83.57,18485500,76.980602
2009-02-03,84.300003,84.5,79.800003,82.809998,19442500,76.280525
2009-02-04,83.699997,89.919998,83.449997,87.970001,29780400,81.033669
2009-02-05,86.769997,94.699997,86.260002,92.849998,33847500,85.528884
2009-02-06,94.269997,96.580002,91.559998,96.57,26559800,88.955567
2009-02-09,97.019997,98.660004,94.629997,97.889999,18736400,90.171487
2009-02-10,96.790001,97.889999,89.699997,90.400002,29857200,83.272066
2009-02-11,91.75,94.940002,90.419998,94.709999,19554400,87.242226
2009-02-12,92.650002,96.199997,91.470001,95.580002,22915400,88.04363
2009-02-13,95,97.980003,94.5,96.449997,22975200,88.845027
2009-02-17,92.260002,92.480003,84.790001,85.709999,31078100,78.951865
2009-02-18,87.690002,87.690002,81.07,84.5,32610600,77.837273
2009-02-19,86.410004,88.870003,85.529999,86.010002,24476100,79.228213
2009-02-20,81.949997,87.150002,79.269997,84.589996,36146100,78.345558
2009-02-23,86.510002,87.769997,79.790001,80.07,22298600,74.159228
2009-02-24,81.529999,93.089996,81.510002,92.980003,33115800,86.116214
2009-02-25,91.550003,93.5,87.300003,89.919998,36249600,83.282099
2009-02-26,92.300003,94,90.019997,92.150002,27516400,85.347483
2009-02-27,88.629997,93.379997,87.5,91.080002,26041700,84.356471
2009-03-02,87.860001,90.209999,85.559998,86.269997,24074100,79.901541
2009-03-03,88.330002,88.839996,80.290001,82.370003,30943600,76.289445
2009-03-04,84.900002,88,81.5,85.470001,28050800,79.160601
2009-03-05,82.879997,85.699997,79.349998,81.720001,24826200,75.687426
2009-03-06,82.330002,84.480003,73.25,75.650002,33484400,70.065514
2009-03-09,73.769997,77.400002,72.779999,73.949997,23648800,68.491004
2009-03-10,77.68,85.449997,77.099998,85.279999,35004400,78.984625
2009-03-11,86.889999,93.5,85.580002,92.389999,37989000,85.569765
2009-03-12,92.029999,97.5,90.18,97.25,30814100,90.071
2009-03-13,97.790001,99.839996,95.639999,98.800003,30959400,91.506581
2009-03-16,100.330002,101.410004,93.190002,93.900002,28240800,86.968298
2009-03-17,92.639999,99.010002,92.550003,98.989998,23327500,91.682551
2009-03-18,97.580002,106.790001,96.699997,105.25,34372900,97.480439
2009-03-19,104.650002,105.769997,99.260002,99.300003,28577100,91.969671
2009-03-20,99.510002,100.5,95.099998,97.32,29137300,90.135832
2009-03-23,102.5,111.93,101.300003,111.93,33581800,103.667322
2009-03-24,110.589996,115.650002,109.339996,110.599998,30914400,102.435501
2009-03-25,111.129997,113.910004,106.129997,112.949997,32805900,104.612022
2009-03-26,112,113.190002,109.449997,111.989998,28844800,103.72289
2009-03-27,109.610001,111.5,107.82,108.080002,21569500,100.10153
2009-03-30,104.110001,105.050003,100.459999,100.459999,21354900,93.044036
2009-03-31,102.809998,108.5,102.480003,106.019997,25927400,98.193595
